InvUnc-0.01,0.2810,0.2560,0.2560,0.2500,0.2500,0.1940,0.1800,0.1550,0.1120,0.1120,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0260,0.0640,0.0920,0.0920,0.1370,0.2370,0.3370,0.3560,0.3560,0.3560,0.3300,0.3850,0.4570,0.5150,0.4700,0.3700,0.2700,0.2510,0.2510,0.2510,0.2510,0.1580,0.0580,0.0000,0.0000,0.0000,0.0000,0.0350,0.0860,0.1380,0.1900,0.2420,0.2940,0.2990,0.2990,0.2990,0.2990,0.2640,0.2130,0.1610,0.1090,0.0570,0.0050,0.0000,0.0420,0.1060,0.1660,0.2160,0.2500,0.2940,0.2940,0.2940,0.2940,0.2940,0.2520,0.1880,0.1280,0.0780,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0090,0.0330,0.0870,0.0870,0.0870,0.0870,0.0870,0.0870,0.0870,0.0870,0.0780,0.0540,0.0000,0.0000,0.0260,0.0760,0.1250,0.1730,0.2230,0.2730,0.2930,0.3070,0.3490,0.3890,0.4050,0.3970,0.3690,0.3210,0.2710,0.2210,0.2420,0.2400,0.1980,0.1580,0.1160,0.0740,0.0530,0.0530,0.0530,0.0540,0.0140,0.0030
InvUnc-0.05,0.2810,0.2560,0.2560,0.2500,0.2500,0.1940,0.1800,0.1550,0.1120,0.1120,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0680,0.1680,0.2190,0.2190,0.2190,0.2190,0.2200,0.2310,0.2500,0.2500,0.1820,0.0820,0.0310,0.1120,0.1320,0.1320,0.1310,0.1200,0.1010,0.1010,0.1010,0.1010,0.1170,0.0360,0.0160,0.0160,0.0160,0.0160,0.0160,0.0160,0.0160,0.0160,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0000,0.0000,0.0350,0.0830,0.1240,0.1620,0.1960,0.2190,0.2550,0.2890,0.3240,0.3550,0.3200,0.2720,0.2310,0.1930,0.1590,0.1360,0.1000,0.0660,0.0310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0190,0.0410,0.0630,0.1170,0.1170,0.1170,0.1170,0.1170,0.1170,0.1140,0.0980,0.0760,0.0540,0.0000,0.0000,0.0260,0.0760,0.1250,0.1730,0.2230,0.2730,0.2930,0.3070,0.3490,0.3890,0.4050,0.3970,0.3680,0.3200,0.2700,0.2200,0.2410,0.2390,0.1970,0.1570,0.1150,0.0730,0.0530,0.0530,0.0530,0.0550,0.0140,0.0040
InvUnc-0.1,0.2810,0.2560,0.2560,0.2500,0.2500,0.1940,0.1800,0.1550,0.1120,0.1120,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0680,0.1680,0.2190,0.2190,0.2190,0.2190,0.2200,0.2310,0.2500,0.2500,0.1820,0.0820,0.0310,0.1120,0.1320,0.1320,0.1310,0.1200,0.1010,0.1010,0.1010,0.1010,0.1170,0.0360,0.0160,0.0160,0.0160,0.0160,0.0160,0.0160,0.0160,0.0160,0.0350,0.0860,0.1380,0.1900,0.2420,0.2940,0.2990,0.2990,0.2990,0.2990,0.2640,0.2130,0.1610,0.1090,0.0570,0.0050,0.0000,0.0420,0.1060,0.1640,0.2100,0.2430,0.2870,0.2870,0.2870,0.2870,0.2870,0.2450,0.1810,0.1230,0.0770,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0090,0.0330,0.0870,0.0870,0.0870,0.0870,0.0870,0.0870,0.1120,0.1620,0.1980,0.1740,0.1200,0.1200,0.1460,0.1960,0.2460,0.2960,0.3210,0.3210,0.3000,0.3160,0.3660,0.4160,0.4400,0.4400,0.4140,0.3790,0.3790,0.3790,0.4060,0.4040,0.3780,0.3780,0.3770,0.3750,0.3980,0.4330,0.4080,0.3580,0.3070,0.2930
InvUnc-0.2,0.2810,0.2560,0.2560,0.2500,0.2500,0.1940,0.1800,0.1550,0.1120,0.1120,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0680,0.1680,0.2190,0.2190,0.2190,0.2450,0.2830,0.3110,0.3110,0.3560,0.3880,0.3880,0.3560,0.3560,0.3560,0.3300,0.3850,0.4570,0.5150,0.4700,0.3700,0.2700,0.2510,0.2510,0.2510,0.2510,0.1580,0.0580,0.0000,0.0000,0.0000,0.0000,0.0350,0.0860,0.1380,0.1900,0.2420,0.2940,0.2990,0.2990,0.2990,0.2990,0.2640,0.2130,0.1610,0.1090,0.0570,0.0050,0.0000,0.0420,0.1060,0.1660,0.2160,0.2500,0.2940,0.2940,0.2940,0.2940,0.2940,0.2520,0.1880,0.1280,0.0780,0.0440,0.0000,0.0000,0.0000,0.0000,0.0030,0.0190,0.0430,0.0650,0.1190,0.1880,0.1970,0.1970,0.2420,0.2570,0.2790,0.3130,0.3180,0.2960,0.2420,0.1730,0.1640,0.1640,0.1190,0.1040,0.0790,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0140,0.0570,0.0970,0.1010,0.1010,0.1050,0.1130,0.1260,0.1520,0.1980,0.2350,0.2170,0.1770,0.1730,0.1730
InvUnc-0.5,0.2810,0.2560,0.2560,0.2500,0.2500,0.1940,0.1800,0.1550,0.1120,0.1120,0.1010,0.0910,0.0910,0.0910,0.0910,0.0910,0.0910,0.0910,0.0910,0.0910,0.0480,0.0000,0.0000,0.0260,0.0640,0.0920,0.0920,0.1370,0.2370,0.3370,0.3560,0.3560,0.3560,0.3300,0.3850,0.4570,0.5150,0.4700,0.3700,0.2700,0.2510,0.2510,0.2510,0.2510,0.1580,0.0580,0.0000,0.0000,0.0000,0.0000,0.0350,0.0860,0.1380,0.1900,0.2420,0.2940,0.2990,0.2990,0.2990,0.2990,0.2640,0.2130,0.1960,0.1920,0.1810,0.1670,0.1960,0.2190,0.2550,0.2890,0.3240,0.3740,0.3830,0.3350,0.2940,0.2560,0.2220,0.1990,0.1630,0.1290,0.0940,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0090,0.0330,0.0870,0.0870,0.0870,0.0870,0.0870,0.0870,0.0870,0.0870,0.0780,0.0540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0110,0.0610,0.1110,0.1350,0.1350,0.1350,0.1350,0.1810,0.1950,0.1950,0.1840,0.1340,0.0840,0.0600,0.0600,0.0600,0.0600,0.0140,0.0000
