Uni-0.01,0.2810,0.2560,0.2560,0.2500,0.2500,0.1940,0.1800,0.1550,0.1120,0.1120,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0260,0.0640,0.0920,0.0920,0.1370,0.2370,0.3370,0.3560,0.3560,0.3560,0.3300,0.3850,0.4570,0.5140,0.4690,0.3690,0.2690,0.2500,0.2500,0.2500,0.2500,0.1570,0.0570,0.0000,0.0000,0.0000,0.0000,0.0350,0.0860,0.1380,0.1900,0.2420,0.2940,0.2990,0.2990,0.2990,0.2990,0.2640,0.2130,0.1610,0.1090,0.0570,0.0050,0.0000,0.0420,0.1060,0.1720,0.2370,0.3060,0.3500,0.3500,0.3500,0.3500,0.3500,0.3080,0.2440,0.1780,0.1130,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0110,0.0370,0.0910,0.0910,0.0910,0.0910,0.0910,0.0910,0.0910,0.0910,0.0800,0.0540,0.0000,0.0000,0.0260,0.0760,0.1260,0.1760,0.2260,0.2760,0.3000,0.3160,0.3660,0.4160,0.4400,0.4400,0.4140,0.3640,0.3140,0.2640,0.2860,0.2840,0.2340,0.1840,0.1340,0.0840,0.0600,0.0600,0.0600,0.0600,0.0140,0.0000
Uni-0.05,0.2810,0.2560,0.2560,0.2500,0.2500,0.1940,0.1800,0.1550,0.1120,0.1120,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0260,0.0640,0.0920,0.0920,0.1370,0.2370,0.3370,0.3560,0.3560,0.3560,0.3300,0.3850,0.4570,0.5150,0.4700,0.3700,0.2700,0.2510,0.2510,0.2510,0.2510,0.1580,0.0580,0.0000,0.0000,0.0000,0.0000,0.0350,0.0860,0.1380,0.1900,0.2420,0.2940,0.2990,0.2990,0.2990,0.2990,0.2640,0.2130,0.1610,0.1090,0.0570,0.0050,0.0000,0.0420,0.1060,0.1720,0.2370,0.3060,0.3500,0.3500,0.3500,0.3500,0.3500,0.3080,0.2440,0.1780,0.1130,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0090,0.0330,0.0870,0.0870,0.0870,0.0870,0.0870,0.0870,0.0950,0.1450,0.1810,0.1570,0.1030,0.1030,0.1030,0.1030,0.1030,0.1070,0.1490,0.1490,0.1240,0.1380,0.1800,0.2200,0.2620,0.3040,0.3250,0.3210,0.3180,0.3180,0.3030,0.2890,0.2720,0.2820,0.2900,0.2980,0.3210,0.3210,0.2740,0.2240,0.2190,0.2190
Uni-0.1,0.2810,0.2560,0.2560,0.2500,0.2500,0.1940,0.1800,0.1550,0.1120,0.1120,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0260,0.0640,0.0920,0.0920,0.1370,0.2370,0.3370,0.3560,0.3560,0.3560,0.3300,0.3850,0.4570,0.5150,0.4700,0.3700,0.2700,0.2510,0.2510,0.2510,0.2510,0.1580,0.0580,0.0000,0.0000,0.0000,0.0000,0.0350,0.0860,0.1380,0.1900,0.2420,0.2940,0.2990,0.2990,0.2990,0.2990,0.2640,0.2130,0.1610,0.1090,0.0570,0.0050,0.0000,0.0420,0.1060,0.1660,0.2160,0.2500,0.2940,0.2940,0.2940,0.2940,0.2940,0.2520,0.1880,0.1280,0.0780,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0090,0.0330,0.0870,0.0870,0.0870,0.0870,0.1320,0.1470,0.1720,0.2220,0.2580,0.2340,0.1800,0.1800,0.2060,0.2560,0.2600,0.2930,0.3180,0.3180,0.2930,0.3070,0.3490,0.3890,0.4050,0.3970,0.3680,0.3200,0.2700,0.2200,0.2410,0.2390,0.2220,0.2320,0.2400,0.2480,0.2780,0.3280,0.3530,0.3540,0.3140,0.3030
Uni-0.2,0.2810,0.2560,0.2560,0.2500,0.2500,0.1940,0.1800,0.1550,0.1120,0.1120,0.0960,0.0860,0.0860,0.0860,0.0860,0.0860,0.0860,0.0860,0.0860,0.0860,0.0480,0.0000,0.0000,0.0260,0.0640,0.0920,0.0920,0.1370,0.2370,0.3370,0.3560,0.3560,0.3560,0.3300,0.3850,0.4570,0.5150,0.4700,0.3700,0.2700,0.2510,0.2510,0.2510,0.2510,0.1580,0.0580,0.0000,0.0000,0.0000,0.0000,0.0350,0.0860,0.1380,0.1900,0.2420,0.2940,0.2990,0.2990,0.2990,0.2990,0.2640,0.2130,0.1610,0.1090,0.0570,0.0050,0.0000,0.0000,0.0440,0.1040,0.1540,0.1880,0.2320,0.2320,0.2320,0.2320,0.2320,0.2320,0.1880,0.1280,0.0780,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0090,0.0330,0.0870,0.0870,0.0870,0.0870,0.1320,0.1470,0.1720,0.2220,0.2580,0.2340,0.1800,0.1800,0.1800,0.1800,0.1350,0.1200,0.0950,0.0450,0.0000,0.0050,0.0420,0.0750,0.1160,0.1580,0.1780,0.1780,0.1780,0.1780,0.1810,0.1760,0.1430,0.1280,0.1120,0.0890,0.0940,0.1380,0.1620,0.1630,0.1610,0.1620
Uni-0.5,0.2810,0.2560,0.2560,0.2500,0.2500,0.1940,0.1800,0.1550,0.1380,0.2380,0.2840,0.2740,0.2740,0.2740,0.2740,0.2740,0.2740,0.2740,0.2480,0.1480,0.0480,0.0000,0.0000,0.0260,0.0640,0.0920,0.0920,0.1370,0.2370,0.3370,0.3560,0.3560,0.3560,0.3300,0.3850,0.4570,0.5150,0.4700,0.3700,0.2700,0.2510,0.2510,0.2510,0.2510,0.1580,0.0580,0.0000,0.0000,0.0000,0.0000,0.0350,0.0860,0.1380,0.1900,0.2420,0.2940,0.2990,0.2990,0.2990,0.2990,0.2640,0.2130,0.1960,0.1920,0.1810,0.1670,0.1960,0.2190,0.2710,0.3310,0.3810,0.4150,0.4240,0.3760,0.3350,0.2970,0.2630,0.2400,0.1880,0.1280,0.0780,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0110,0.0110,0.0110,0.1020,0.1110,0.1110,0.1560,0.1710,0.1960,0.2460,0.2800,0.2800,0.2800,0.1890,0.2060,0.2560,0.2600,0.2930,0.3180,0.3180,0.2930,0.3070,0.3490,0.3890,0.4040,0.3960,0.3670,0.3340,0.3340,0.3340,0.3190,0.3050,0.2670,0.2510,0.2600,0.2680,0.2980,0.3330,0.3080,0.2580,0.2530,0.2540
