InvUnc-0.01,0.1640,0.0000,0.0320,0.0290,0.1580,0.0000,0.0170,0.0000,0.2290,0.0980,0.0000,0.0120,0.0800,0.1030,0.0000,0.0000,0.2130,0.0220,0.0440,0.1510,0.0180,0.0310,0.2350,0.0000,0.0120,0.2580,0.0000,0.0000,0.0130,0.0560,0.0000,0.0210,0.0640,0.0140,0.1060,0.0000,0.0220,0.0230,0.2790,0.0180,0.0000,0.0420,0.0320,0.0800,0.0510,0.2660,0.1100,0.1030,0.0290,0.0200,0.0160,0.0350,0.0220,0.0000,0.0120,0.2220,0.0000,0.0070,0.0200,0.2040,0.0000,0.0000,0.0000,0.0210,0.0180,0.0620,0.0140,0.0240,0.1000,0.0000,0.0180,0.0850,0.0000,0.0310,0.0240,0.0220,0.0430,0.0000,0.0200,0.0000,0.0300,0.0510,0.0380,0.0000,0.0060,0.0220,0.2270,0.2920,0.0710,0.1800,0.2630,0.3550,0.8450,0.5560,0.4290,0.5080,0.6140,0.5070,0.7360,0.4070,0.3760,0.2250,0.0000,0.0000,0.0000,0.0270,0.0160,0.0620,0.0120,0.0280,0.0000,0.0140,0.1570,0.0000,0.0120,0.0240,0.0160,0.0170,0.0140,0.2420,0.0000,0.0180,0.0360,0.0120,0.0940,0.0260,0.0520,0.0180,0.0390,0.0950,0.1760,0.0220,0.0150,0.0280,0.0000,0.0000,0.0160,0.0490,0.0000,0.0190,0.0170,0.0000,0.0000,0.0170,0.0220,0.0410,0.0000,0.0260,0.0150,0.0180,0.0000,0.0000,0.0180,0.0510,0.0160,0.0140,0.0210,0.0000,0.0420,0.0250,0.0170,0.0350,0.0220,0.0000,0.0430,0.0500
InvUnc-0.05,0.1640,0.0000,0.0320,0.0290,0.1580,0.0000,0.0170,0.0000,0.2290,0.0980,0.0000,0.0120,0.0800,0.1030,0.0000,0.0000,0.2130,0.0220,0.0440,0.1510,0.0180,0.0310,0.2350,0.0000,0.0120,0.2580,0.0000,0.0000,0.0130,0.0560,0.0000,0.0210,0.0640,0.0140,0.1060,0.0000,0.0220,0.0230,0.2790,0.0180,0.0000,0.0420,0.0320,0.0800,0.0510,0.2660,0.1100,0.1030,0.0290,0.0200,0.0160,0.0350,0.0220,0.0000,0.0120,0.2220,0.0000,0.0070,0.0200,0.2040,0.0000,0.0000,0.0000,0.0210,0.0180,0.0620,0.0140,0.0240,0.1000,0.0000,0.0180,0.0850,0.0000,0.0310,0.0240,0.0220,0.0430,0.0000,0.0200,0.0000,0.0300,0.0510,0.0380,0.0000,0.0060,0.0220,0.2270,0.2920,0.0710,0.3160,0.1370,0.1280,0.0000,0.0120,0.0460,0.0240,0.0190,0.0320,0.0000,0.0000,0.0130,0.2250,0.0000,0.0000,0.0000,0.0270,0.0160,0.0620,0.0120,0.0280,0.0000,0.0140,0.1570,0.0000,0.0120,0.0240,0.0160,0.0170,0.0140,0.2420,0.0000,0.0180,0.0360,0.0120,0.0940,0.0260,0.0520,0.0180,0.0390,0.0950,0.1760,0.0220,0.0150,0.0280,0.0000,0.0000,0.0160,0.0490,0.0000,0.0190,0.0170,0.0000,0.0000,0.0170,0.0220,0.0410,0.0000,0.0260,0.0150,0.0180,0.0000,0.0000,0.0180,0.0510,0.0160,0.0140,0.0210,0.0000,0.0420,0.0250,0.0170,0.0350,0.0220,0.0000,0.0430,0.0500
InvUnc-0.1,0.1640,0.0000,0.0320,0.0290,0.1580,0.0000,0.0170,0.0000,0.2290,0.0980,0.0000,0.0120,0.0800,0.1030,0.0000,0.0000,0.2130,0.0220,0.0440,0.1510,0.0180,0.0310,0.2350,0.0000,0.0120,0.2580,0.0000,0.0000,0.0130,0.0560,0.0000,0.0210,0.0640,0.0140,0.1060,0.0000,0.4250,0.4680,0.6830,0.3700,0.2620,0.4280,0.4870,0.5030,0.0510,0.6120,0.2540,0.5110,0.0540,0.4220,0.5920,0.4610,0.3570,0.1650,0.3460,0.7760,0.2410,0.0070,0.0200,0.2040,0.0000,0.0000,0.2820,0.3940,0.3690,0.0620,0.0420,0.0240,0.1000,0.0000,0.0180,0.0670,0.7900,0.4870,0.4560,0.0220,0.0430,0.2450,0.4480,0.4860,0.4880,0.3160,0.3740,0.3240,0.0060,0.0220,0.2270,0.7040,0.0710,0.6750,0.5580,0.1280,0.0000,0.4070,0.0550,0.4490,0.0000,0.0320,0.0000,0.2070,0.3760,0.0000,0.7410,0.7910,0.7210,0.5590,0.5610,0.3580,0.5760,0.5030,0.7350,0.5780,0.0000,0.7010,0.5610,0.5240,0.5640,0.5500,0.6530,0.0000,0.7190,0.6250,0.5420,0.3600,0.6600,0.4210,0.5010,0.4080,0.4990,0.5520,0.1410,0.6940,0.6450,0.5380,0.7320,0.7220,0.6400,0.4440,0.7310,0.6750,0.5560,0.7530,0.6670,0.5260,0.6610,0.4160,0.7290,0.5310,0.6460,0.3650,0.2700,0.7000,0.6160,0.3630,0.3500,0.3170,0.0210,0.0000,0.0420,0.0250,0.0170,0.0350,0.0220,0.0000,0.0430,0.0500
InvUnc-0.2,0.1640,0.0000,0.0320,0.0290,0.1580,0.0000,0.0170,0.0000,0.2290,0.0980,0.0930,0.0120,0.5670,0.1030,0.0000,0.0010,0.3380,0.5650,0.4970,0.5360,0.0180,0.0310,0.3040,0.0000,0.6050,0.0000,0.1680,0.7150,0.3630,0.5460,0.0080,0.3980,0.6560,0.3870,0.1400,0.3180,0.4250,0.4680,0.0170,0.4460,0.3840,0.4720,0.4870,0.0220,0.4780,0.2490,0.5510,0.5460,0.3970,0.0310,0.0160,0.4710,0.3570,0.0000,0.0120,0.0000,0.7480,0.0070,0.0200,0.5050,0.0730,0.0000,0.0000,0.0210,0.0180,0.4730,0.4030,0.0240,0.6030,0.0010,0.0180,0.0850,0.0440,0.4340,0.4170,0.0260,0.5420,0.2450,0.4480,0.2360,0.4410,0.5230,0.5550,0.0000,0.3400,0.4120,0.6170,0.7040,0.0710,0.3160,0.1370,0.3830,0.1450,0.4070,0.0460,0.0240,0.0190,0.0320,0.0000,0.0000,0.0130,0.7700,0.2500,0.2060,0.0000,0.0270,0.0160,0.0620,0.0120,0.0280,0.6410,0.5780,0.8430,0.0000,0.3980,0.4410,0.4020,0.0110,0.3100,0.7560,0.7190,0.6250,0.4010,0.6110,0.6600,0.5270,0.4260,0.1870,0.4990,0.1000,0.5980,0.6940,0.5690,0.4230,0.1510,0.0000,0.0160,0.4260,0.0000,0.0190,0.5560,0.7530,0.6670,0.4250,0.0220,0.0410,0.0000,0.0260,0.0000,0.3650,0.1580,0.2720,0.3520,0.5410,0.0160,0.2380,0.4360,0.5480,0.4660,0.4150,0.1990,0.4660,0.0220,0.0000,0.0430,0.0500
InvUnc-0.5,0.1640,0.3040,0.3710,0.1810,0.5400,0.2350,0.3660,0.2820,0.0240,0.0070,0.2440,0.6590,0.4260,0.8970,0.5950,0.8360,0.0820,0.1020,0.4680,0.2390,0.3180,0.3930,0.7610,0.7380,0.6130,0.7440,0.0000,0.7150,0.3320,0.3580,0.3070,0.4240,0.3530,0.5940,0.7360,0.5750,0.5110,0.0230,0.0170,0.6020,0.2620,0.2830,0.4870,0.5030,0.5100,0.6120,0.5510,0.4670,0.1390,0.2370,0.1320,0.4560,0.1920,0.3500,0.0120,0.7760,0.0300,0.0070,0.4440,0.7910,0.2380,0.0740,0.5610,0.1610,0.1120,0.4730,0.0140,0.4750,0.2720,0.0000,0.5110,0.2860,0.0250,0.4350,0.2210,0.3940,0.4380,0.2450,0.5510,0.6930,0.4880,0.4960,0.5550,0.0000,0.0060,0.5270,0.2680,0.7040,0.1520,0.5390,0.2210,0.3830,0.3960,0.5560,0.4930,0.4490,0.4790,0.3870,0.6090,0.0000,0.4220,0.7740,0.2500,0.0000,0.6310,0.2030,0.6630,0.5270,0.3920,0.4500,0.2920,0.1740,0.8430,0.5230,0.4080,0.0280,0.3130,0.1950,0.4620,0.5250,0.4680,0.3410,0.5420,0.3700,0.4990,0.4210,0.5340,0.0180,0.4990,0.4730,0.2450,0.0220,0.0150,0.3430,0.5560,0.0000,0.0160,0.4590,0.0000,0.4510,0.2850,0.7530,0.6670,0.4250,0.6610,0.2760,0.7290,0.3780,0.0170,0.3650,0.8190,0.7000,0.7230,0.1560,0.0160,0.2590,0.4360,0.0000,0.4660,0.3910,0.5840,0.0490,0.0170,0.3160,0.5250,0.0450
