InvUnc-0.01,0.7920,0.7540,0.7420,0.7220,0.7640,0.7760,0.6980,0.6480,0.6770,0.7060,0.6940,0.7340,0.7550,0.7390,0.7190,0.7190,0.7420,0.7640,0.7570,0.7570,0.7330,0.7280,0.6280,0.6530,0.6570,0.6440,0.6670,0.7300,0.7370,0.7370,0.7820,0.7890,0.8510,0.8560,0.7920,0.7050,0.6810,0.6770,0.6080,0.6070,0.5610,0.4650,0.5020,0.5220,0.6020,0.6760,0.6480,0.5550,0.5240,0.4250,0.3960,0.4410,0.3900,0.3430,0.2910,0.2650,0.3130,0.3620,0.4130,0.4640,0.4900,0.4920,0.4560,0.4090,0.3610,0.3130,0.2650,0.2160,0.1650,0.1140,0.0630,0.0120,0.0020,0.0560,0.1120,0.1660,0.2220,0.2760,0.3190,0.3440,0.3670,0.4010,0.4460,0.4390,0.4310,0.4230,0.4430,0.4530,0.4460,0.4580,0.4810,0.4560,0.4500,0.4120,0.3640,0.3230,0.2550,0.1910,0.1600,0.1730,0.1770,0.2160,0.2210,0.2620,0.3080,0.3210,0.3390,0.3810,0.4170,0.4060,0.4060,0.4080,0.4120,0.4120,0.4160,0.4330,0.4070,0.3650,0.3690,0.3660,0.3370,0.2870,0.2370,0.1870,0.1370,0.1020,0.1270,0.1770,0.1820,0.1960
InvUnc-0.05,0.7920,0.7540,0.7630,0.7430,0.7850,0.7970,0.7190,0.6690,0.6980,0.7270,0.7120,0.7520,0.7520,0.7360,0.7030,0.7030,0.7270,0.7930,0.7800,0.7790,0.7590,0.7540,0.6540,0.6790,0.6960,0.6830,0.7040,0.7230,0.7360,0.7370,0.7810,0.7860,0.8510,0.8530,0.7920,0.7050,0.6800,0.6690,0.5730,0.4740,0.3740,0.3070,0.2440,0.1730,0.1670,0.2080,0.1880,0.1020,0.0980,0.1310,0.1790,0.2040,0.2530,0.3140,0.3530,0.3730,0.4260,0.4780,0.5320,0.5530,0.5600,0.5580,0.5620,0.5560,0.5480,0.5360,0.5340,0.5490,0.5430,0.5390,0.5340,0.5240,0.4720,0.4680,0.4770,0.4890,0.4940,0.4900,0.4910,0.4650,0.4550,0.4690,0.5270,0.5350,0.5380,0.5340,0.4980,0.4590,0.4530,0.4530,0.4130,0.4200,0.3870,0.3280,0.3200,0.3150,0.3300,0.3480,0.3450,0.3770,0.4360,0.4270,0.4450,0.4760,0.4530,0.4090,0.3900,0.3660,0.3570,0.3460,0.2960,0.2500,0.2190,0.1990,0.1930,0.2170,0.2280,0.2730,0.2620,0.2330,0.2450,0.2670,0.2880,0.3200,0.3480,0.3830,0.3980,0.3600,0.3730,0.3930
InvUnc-0.1,0.7920,0.7540,0.7630,0.7430,0.7850,0.7970,0.7190,0.6690,0.6980,0.7270,0.7120,0.7520,0.7520,0.7360,0.7030,0.7030,0.7270,0.8080,0.7940,0.7930,0.7730,0.7670,0.6670,0.6920,0.7090,0.6960,0.7170,0.7210,0.7350,0.7360,0.7800,0.7860,0.8510,0.8510,0.8190,0.7330,0.7150,0.7080,0.6900,0.6000,0.5060,0.4390,0.3760,0.3070,0.2690,0.3090,0.2820,0.1920,0.1100,0.1340,0.1800,0.2100,0.2670,0.3300,0.3790,0.4010,0.4510,0.5020,0.5540,0.5750,0.5770,0.5690,0.5660,0.5590,0.5450,0.5340,0.5360,0.5530,0.5490,0.5450,0.5410,0.5330,0.4800,0.4770,0.4870,0.4980,0.5050,0.5030,0.5060,0.4800,0.4730,0.4920,0.5540,0.5620,0.5650,0.5630,0.5240,0.4810,0.4720,0.4720,0.4290,0.4210,0.3800,0.3190,0.3070,0.2950,0.3100,0.3290,0.3290,0.3610,0.4210,0.4240,0.4460,0.4790,0.4590,0.4240,0.4100,0.3860,0.3830,0.3770,0.3290,0.2800,0.2500,0.2330,0.2280,0.2460,0.2530,0.2990,0.2810,0.2470,0.2560,0.2740,0.2940,0.3190,0.3500,0.3880,0.4020,0.3650,0.3770,0.3980
InvUnc-0.2,0.7920,0.7680,0.7400,0.6600,0.6040,0.5160,0.5050,0.5430,0.5720,0.6010,0.5880,0.6140,0.6510,0.6950,0.7700,0.8700,0.8940,0.8900,0.8600,0.8600,0.8130,0.7200,0.6900,0.6720,0.6790,0.6650,0.6220,0.5940,0.6240,0.6240,0.6930,0.7870,0.7640,0.7580,0.6950,0.6090,0.5900,0.6150,0.6150,0.6090,0.5170,0.4330,0.3860,0.3710,0.3540,0.3600,0.3560,0.3620,0.3590,0.3310,0.3780,0.4270,0.4890,0.5510,0.6120,0.6720,0.6720,0.5990,0.5250,0.4810,0.4430,0.4060,0.3980,0.3910,0.3870,0.3850,0.4230,0.4640,0.4860,0.5130,0.5450,0.5610,0.5090,0.5020,0.4990,0.4930,0.4810,0.4720,0.4580,0.4090,0.3840,0.3910,0.4430,0.4450,0.4410,0.4350,0.3980,0.3530,0.3650,0.3650,0.3410,0.3010,0.2470,0.1920,0.1640,0.1540,0.1660,0.1700,0.1490,0.2190,0.2860,0.3480,0.3990,0.4290,0.4340,0.4000,0.3910,0.3900,0.3990,0.3780,0.3250,0.2710,0.2340,0.2230,0.2170,0.2440,0.2640,0.3150,0.3050,0.2760,0.2810,0.2780,0.2780,0.2780,0.3110,0.3420,0.3410,0.2960,0.2980,0.2970
InvUnc-0.5,0.7920,0.7860,0.7910,0.7710,0.8130,0.8250,0.7470,0.6970,0.7170,0.7380,0.7000,0.7080,0.7120,0.6960,0.6830,0.6830,0.7630,0.8510,0.8490,0.8570,0.8790,0.8730,0.7730,0.7990,0.7960,0.7850,0.7730,0.7670,0.6870,0.5870,0.6000,0.6070,0.6970,0.6610,0.5960,0.5070,0.4700,0.4720,0.5630,0.6600,0.5800,0.5010,0.4130,0.3790,0.3730,0.4160,0.4610,0.4640,0.4620,0.4310,0.4780,0.5200,0.5810,0.6460,0.6970,0.7200,0.6860,0.6320,0.5790,0.5500,0.5300,0.5150,0.5100,0.5030,0.5000,0.5000,0.5210,0.5440,0.5460,0.5620,0.5800,0.5810,0.5260,0.5230,0.5220,0.5240,0.5250,0.5280,0.5180,0.4700,0.4530,0.4660,0.5290,0.5380,0.5420,0.5360,0.4880,0.4310,0.4230,0.4250,0.3890,0.3450,0.2790,0.2490,0.2360,0.2210,0.2360,0.2500,0.2570,0.3160,0.3830,0.4320,0.4800,0.4740,0.4540,0.4240,0.4130,0.4060,0.4090,0.3940,0.3450,0.3020,0.2730,0.2620,0.2550,0.2710,0.2940,0.3400,0.3290,0.3020,0.3020,0.2960,0.3030,0.3110,0.3500,0.3840,0.3810,0.3400,0.3450,0.3540
