cEDDM-0.01,0.7200,0.7450,0.7300,0.7570,0.7370,0.7540,0.7260,0.7130,0.7290,0.7630,0.7230,0.7240,0.7440,0.7490,0.7330,0.7360,0.7490,0.7370,0.7540,0.7560,0.7100,0.7360,0.7330,0.7320,0.7290,0.7370,0.7600,0.7620,0.7370,0.7300,0.7350,0.7480,0.7370,0.7280,0.7680,0.7170,0.7560,0.7280,0.7240,0.7240,0.7370,0.7440,0.7300,0.7510,0.7290,0.7620,0.7400,0.7310,0.7330,0.7580,0.7540,0.7510,0.7270,0.7280,0.7500,0.7420,0.7180,0.7340,0.7520,0.7420,0.2230,0.1940,0.1780,0.2100,0.1760,0.2000,0.1770,0.1730,0.1750,0.1790,0.1680,0.1880,0.2050,0.1930,0.1700,0.1740,0.1890,0.2100,0.1720,0.1840,0.1930,0.1870,0.1700,0.1710,0.1800,0.1690,0.1940,0.1770,0.1730,0.1630,0.1900,0.2000,0.1780,0.1670,0.1590,0.1710,0.1760,0.1950,0.1580,0.1570,0.2000,0.1890,0.1720,0.2000,0.1890,0.1660,0.1860,0.1710,0.1870,0.1830,0.1900,0.1720,0.1540,0.1850,0.1810,0.1770,0.1930,0.1710,0.1810,0.1800,0.1870,0.1820,0.1690,0.1800,0.1670,0.1710,0.1880,0.1930,0.2070,0.1720,0.1880,0.1920,0.1790,0.1980,0.1860,0.1810,0.1790,0.1750,0.1610,0.1870,0.1600,0.1890,0.1820,0.1720,0.1730,0.1760,0.2040,0.1790,0.1880,0.1670,0.1920,0.1900,0.1780,0.1860,0.1950,0.1740,0.1740,0.1840,0.1910,0.2150,0.1720,0.1820,0.1930,0.1590,0.1950,0.1750,0.1940,0.1990,0.1610,0.1730,0.1850,0.1930,0.1740,0.1610,0.1760,0.1870,0.1790,0.1890,0.1800,0.1890,0.1770,0.1760,0.2060,0.1650,0.1880,0.1590,0.1770,0.1830,0.1740,0.1850,0.1720,0.1900,0.1820,0.1660,0.1730,0.1820,0.1910,0.1810,0.1720,0.1720
cEDDM-0.05,0.7200,0.7540,0.7260,0.7540,0.7410,0.7500,0.7390,0.7060,0.7320,0.7640,0.7190,0.7290,0.7470,0.7420,0.7360,0.3410,0.3290,0.3210,0.3240,0.3370,0.3360,0.3270,0.3280,0.3370,0.3300,0.3590,0.3510,0.3430,0.3300,0.3230,0.3360,0.3190,0.3390,0.3160,0.3120,0.3510,0.3250,0.3330,0.3070,0.2590,0.2520,0.2740,0.2770,0.2760,0.2750,0.2810,0.2760,0.2910,0.2580,0.2730,0.2950,0.2930,0.2590,0.2820,0.2850,0.2840,0.2630,0.2870,0.2910,0.2810,0.2610,0.2580,0.2760,0.2930,0.2800,0.2660,0.2790,0.2640,0.2950,0.2690,0.2990,0.2820,0.2780,0.2900,0.2970,0.3040,0.2730,0.2990,0.2670,0.2850,0.2960,0.2700,0.2780,0.2720,0.2540,0.2770,0.3100,0.2810,0.2760,0.2740,0.2740,0.2810,0.2810,0.2840,0.2840,0.2950,0.2800,0.2720,0.2700,0.2900,0.2970,0.2890,0.2940,0.2790,0.2980,0.3130,0.2820,0.2800,0.2910,0.2920,0.2770,0.2620,0.2850,0.2720,0.2830,0.2950,0.2460,0.2870,0.2760,0.3000,0.2780,0.2560,0.2820,0.2940,0.2780,0.2680,0.3170,0.3640,0.2730,0.2980,0.2670,0.2850,0.2960,0.2680,0.2820,0.2890,0.2930,0.2870,0.2760,0.2920,0.2730,0.2720,0.2660,0.3130,0.2940,0.2770,0.2790,0.2750,0.2790,0.3040,0.2520,0.2720,0.2730,0.2700,0.2770,0.2910,0.2790,0.3140,0.2850,0.2860,0.3150,0.2690,0.3110,0.2990,0.2920,0.2960,0.2790,0.2840,0.2910,0.3000,0.3250,0.3090,0.2930,0.2850,0.2800,0.2950,0.2940,0.2780,0.2920,0.3020,0.2950,0.3020,0.2930,0.3310,0.2820,0.2910,0.2920,0.2960,0.2960,0.3170,0.3020,0.2990,0.2880,0.2940,0.3080,0.3130,0.2900,0.3020,0.3270,0.3140
cEDDM-0.1,0.7200,0.7420,0.7300,0.7510,0.7410,0.7500,0.7260,0.7130,0.7360,0.7540,0.7200,0.3910,0.4580,0.4840,0.4880,0.4690,0.4780,0.5110,0.4650,0.4820,0.4700,0.4520,0.3680,0.3880,0.4010,0.3890,0.4770,0.5110,0.5430,0.5050,0.5180,0.4970,0.5020,0.5290,0.5450,0.4960,0.5070,0.4890,0.5180,0.5060,0.5140,0.5470,0.5290,0.5260,0.5090,0.5220,0.5120,0.5060,0.4970,0.5390,0.5050,0.4800,0.5130,0.4960,0.5070,0.4860,0.5020,0.5010,0.5200,0.5010,0.5150,0.5330,0.5210,0.5140,0.5120,0.5260,0.4990,0.5210,0.5270,0.5080,0.5390,0.5340,0.5050,0.5310,0.5300,0.5100,0.5350,0.5120,0.5350,0.5510,0.4950,0.5000,0.5400,0.5070,0.5330,0.5420,0.5380,0.5720,0.5230,0.5130,0.5280,0.5400,0.5290,0.4940,0.5250,0.5370,0.5140,0.5030,0.5420,0.5130,0.4830,0.5470,0.5260,0.5110,0.4730,0.4990,0.5080,0.4790,0.5070,0.5450,0.5220,0.5000,0.5250,0.5260,0.5140,0.5240,0.5120,0.4830,0.5290,0.5230,0.5360,0.5270,0.5260,0.5070,0.5070,0.5170,0.4960,0.5230,0.5870,0.5580,0.6050,0.5750,0.5710,0.6000,0.5550,0.5910,0.5500,0.5940,0.6160,0.5750,0.5720,0.5560,0.5760,0.5590,0.5640,0.5620,0.5810,0.6030,0.5900,0.5480,0.6010,0.5740,0.5730,0.5900,0.5960,0.5700,0.5700,0.5810,0.5890,0.5870,0.5840,0.5780,0.5840,0.5750,0.5810,0.5870,0.5980,0.5910,0.5900,0.5670,0.5460,0.5580,0.5680,0.5810,0.5910,0.5640,0.5700,0.5970,0.5660,0.5890,0.5950,0.5910,0.5890,0.5810,0.5810,0.5680,0.6000,0.6090,0.5950,0.5820,0.5770,0.5900,0.6020,0.5660,0.5690,0.5680,0.6020,0.5880,0.5910,0.5790
cEDDM-0.2,0.7200,0.7510,0.7340,0.7480,0.7350,0.7580,0.7300,0.7080,0.7330,0.7620,0.5950,0.5390,0.6230,0.6150,0.5950,0.5940,0.6110,0.6050,0.6480,0.6090,0.5870,0.6210,0.5990,0.6130,0.5820,0.6310,0.6170,0.6360,0.5920,0.6020,0.6270,0.6300,0.5970,0.5970,0.6380,0.5860,0.6240,0.6300,0.6210,0.5750,0.6200,0.6130,0.5970,0.6280,0.6110,0.6300,0.6270,0.5970,0.6210,0.6270,0.6310,0.6610,0.6640,0.6430,0.6390,0.6480,0.6440,0.6520,0.6700,0.6380,0.6670,0.6500,0.6350,0.6570,0.6430,0.6650,0.6670,0.6610,0.7220,0.6880,0.7240,0.7200,0.7030,0.7260,0.7250,0.6940,0.7190,0.7190,0.7020,0.7300,0.6990,0.7070,0.7230,0.7140,0.7020,0.7410,0.7130,0.7210,0.7180,0.6960,0.7110,0.7230,0.7130,0.7230,0.6730,0.7260,0.6890,0.7010,0.6950,0.6970,0.7040,0.7490,0.6860,0.7200,0.7000,0.7070,0.7070,0.7030,0.6900,0.7180,0.7220,0.6780,0.7140,0.7290,0.7000,0.7200,0.6900,0.7180,0.6960,0.7290,0.7120,0.7000,0.7360,0.6930,0.7080,0.7060,0.6930,0.6790,0.7060,0.7030,0.7210,0.7280,0.7220,0.7040,0.6970,0.6970,0.7040,0.6980,0.7150,0.7040,0.6940,0.7070,0.7170,0.7130,0.6970,0.6730,0.6920,0.7260,0.7300,0.6970,0.6910,0.7120,0.7050,0.7240,0.7250,0.7010,0.7060,0.7180,0.6820,0.6750,0.7020,0.6890,0.7370,0.7110,0.7310,0.6840,0.6920,0.7070,0.7020,0.6840,0.6990,0.6860,0.7100,0.7030,0.6970,0.6960,0.7110,0.6980,0.6860,0.7260,0.7000,0.7170,0.7060,0.7320,0.6920,0.7020,0.7040,0.7240,0.7280,0.7020,0.6960,0.7210,0.6960,0.6870,0.6880,0.7000,0.7100,0.7110,0.7350,0.7030
cEDDM-0.5,0.7200,0.7500,0.7190,0.7580,0.7520,0.7370,0.7310,0.7060,0.7220,0.7550,0.7320,0.7220,0.7420,0.7400,0.7390,0.7360,0.7350,0.7440,0.7590,0.7510,0.7020,0.7300,0.7280,0.7320,0.7200,0.7550,0.7480,0.7700,0.7390,0.7240,0.7320,0.7380,0.7240,0.7310,0.7620,0.7140,0.7520,0.7400,0.7270,0.7230,0.7290,0.7430,0.7380,0.7290,0.7330,0.7400,0.7440,0.7220,0.7320,0.7580,0.7580,0.7480,0.7300,0.7310,0.7430,0.7510,0.7310,0.7440,0.7460,0.7350,0.7490,0.7400,0.7280,0.7620,0.7380,0.7380,0.7580,0.7380,0.7580,0.7180,0.7510,0.7470,0.7300,0.7580,0.7430,0.7370,0.7480,0.7570,0.7340,0.7570,0.7330,0.7330,0.7550,0.7360,0.7360,0.7680,0.7430,0.7470,0.7520,0.7230,0.7560,0.7550,0.7420,0.7450,0.7020,0.7510,0.7170,0.7520,0.7350,0.7180,0.7410,0.7750,0.7290,0.7570,0.7350,0.7430,0.7260,0.7460,0.7290,0.7420,0.7580,0.7260,0.7460,0.7550,0.7500,0.7480,0.7280,0.7510,0.7420,0.7520,0.7690,0.7390,0.7700,0.7340,0.7320,0.7270,0.7240,0.7230,0.7430,0.7370,0.7400,0.7580,0.7590,0.7440,0.7320,0.7450,0.7470,0.7410,0.7440,0.7350,0.7310,0.7360,0.7490,0.7490,0.7370,0.7150,0.7300,0.7530,0.7480,0.7300,0.7350,0.7510,0.7350,0.7450,0.7490,0.7360,0.7330,0.7470,0.7300,0.7160,0.7470,0.7410,0.7620,0.7460,0.7590,0.7280,0.7380,0.7430,0.7530,0.7300,0.7350,0.7240,0.7580,0.7530,0.7340,0.7320,0.7380,0.7460,0.7330,0.7530,0.7390,0.7520,0.7400,0.7560,0.7470,0.7300,0.7450,0.7590,0.7480,0.7330,0.7280,0.7530,0.7290,0.7280,0.7160,0.7390,0.7430,0.7590,0.7630,0.7340
