Uni-0.01,0.7920,0.7540,0.7420,0.7220,0.7640,0.7760,0.6980,0.6480,0.6770,0.7060,0.6940,0.7340,0.7550,0.7390,0.7210,0.7210,0.7440,0.7630,0.7550,0.7550,0.7320,0.7270,0.6270,0.6520,0.6550,0.6420,0.6650,0.7310,0.7390,0.7390,0.7830,0.7890,0.8510,0.8560,0.7890,0.7020,0.6780,0.6730,0.6730,0.6080,0.5160,0.4510,0.3910,0.3170,0.3240,0.4010,0.3780,0.2860,0.1860,0.1850,0.2250,0.2460,0.2940,0.3500,0.3780,0.3610,0.4090,0.4620,0.5160,0.5380,0.5430,0.5420,0.5450,0.5400,0.5320,0.5180,0.5200,0.5300,0.5170,0.5060,0.4960,0.4790,0.4290,0.4300,0.4400,0.4540,0.4620,0.4610,0.4700,0.4500,0.4300,0.4490,0.5060,0.5090,0.5100,0.5060,0.4680,0.4320,0.4210,0.4170,0.3940,0.4280,0.4130,0.3580,0.3560,0.3510,0.3660,0.3840,0.3900,0.4230,0.4800,0.4470,0.4450,0.4730,0.4490,0.4010,0.3720,0.3450,0.3310,0.3160,0.2670,0.2190,0.1890,0.1700,0.1630,0.1910,0.2070,0.2580,0.2470,0.2250,0.2420,0.2710,0.3010,0.3400,0.3650,0.3950,0.4090,0.3640,0.3730,0.3910
Uni-0.05,0.7920,0.7540,0.7620,0.7420,0.7840,0.7960,0.7180,0.6680,0.6970,0.7260,0.7110,0.7510,0.7520,0.7360,0.7160,0.7160,0.7400,0.8240,0.8110,0.8090,0.7890,0.7830,0.6830,0.7100,0.7150,0.7020,0.7230,0.7240,0.7370,0.7390,0.7830,0.7900,0.8550,0.8530,0.7860,0.6990,0.6760,0.6710,0.6710,0.6560,0.5640,0.4960,0.4330,0.3830,0.4390,0.4390,0.4700,0.4740,0.4540,0.3990,0.4220,0.4760,0.5600,0.6260,0.6370,0.7240,0.6940,0.6350,0.5990,0.6160,0.6280,0.6040,0.5430,0.4880,0.4320,0.3790,0.3810,0.4190,0.4490,0.4790,0.5110,0.5270,0.5480,0.5500,0.5550,0.5540,0.5610,0.5290,0.4780,0.4100,0.3610,0.3380,0.3580,0.4000,0.4390,0.4790,0.5210,0.5490,0.5670,0.6000,0.6280,0.5740,0.5660,0.5010,0.4300,0.3720,0.3070,0.2520,0.2330,0.2320,0.2210,0.2620,0.2530,0.2980,0.3520,0.3910,0.4420,0.4760,0.4970,0.4990,0.4980,0.4920,0.4760,0.4560,0.4280,0.3930,0.3550,0.3390,0.3230,0.2930,0.2590,0.2350,0.2130,0.1870,0.1920,0.2110,0.2260,0.2290,0.2270,0.2330
Uni-0.1,0.7920,0.7610,0.7330,0.6890,0.7310,0.7420,0.6640,0.6140,0.6430,0.6720,0.6350,0.6680,0.7050,0.7130,0.6950,0.6960,0.7680,0.8560,0.8420,0.8410,0.8610,0.8400,0.7400,0.7680,0.7700,0.7580,0.7430,0.7400,0.7540,0.7550,0.7810,0.8030,0.8790,0.8710,0.8050,0.7170,0.6860,0.6830,0.6830,0.6750,0.5830,0.5020,0.4280,0.3640,0.3560,0.3970,0.3720,0.2830,0.2180,0.1920,0.2390,0.2860,0.3490,0.4160,0.4720,0.5020,0.5500,0.5960,0.6130,0.5920,0.5810,0.5690,0.5560,0.5470,0.5310,0.5150,0.5230,0.5420,0.5410,0.5520,0.5630,0.5610,0.5120,0.5060,0.5150,0.5250,0.5270,0.5270,0.5130,0.4570,0.4370,0.4500,0.5160,0.5310,0.5400,0.5410,0.4970,0.4410,0.4320,0.4400,0.4050,0.3560,0.2870,0.2200,0.1970,0.1810,0.1980,0.2160,0.2200,0.2780,0.3450,0.3950,0.4430,0.4720,0.4580,0.4240,0.4120,0.3970,0.4040,0.3880,0.3330,0.2840,0.2540,0.2420,0.2350,0.2520,0.2690,0.3190,0.3080,0.2820,0.2870,0.2900,0.2940,0.3090,0.3430,0.3760,0.3790,0.3390,0.3440,0.3550
Uni-0.2,0.7920,0.7680,0.7400,0.6950,0.7370,0.7480,0.6700,0.6200,0.6490,0.6780,0.6410,0.6670,0.7040,0.7130,0.7000,0.7010,0.7920,0.8800,0.8670,0.8670,0.8680,0.8460,0.7460,0.7720,0.7690,0.7580,0.7330,0.7270,0.7400,0.7400,0.7850,0.8080,0.8960,0.8770,0.8130,0.7240,0.6890,0.6900,0.6900,0.6870,0.5950,0.5130,0.4270,0.3760,0.3600,0.4000,0.4440,0.4480,0.4460,0.4150,0.4620,0.5110,0.5740,0.6410,0.7030,0.7310,0.7010,0.6460,0.5940,0.5680,0.5500,0.5330,0.5250,0.5180,0.5120,0.5070,0.5250,0.5520,0.5590,0.5750,0.5930,0.5950,0.5410,0.5360,0.5360,0.5400,0.5370,0.5330,0.5150,0.4590,0.4380,0.4520,0.5190,0.5320,0.5400,0.5400,0.4960,0.4430,0.4350,0.4470,0.4130,0.3760,0.3060,0.2380,0.2110,0.1930,0.2080,0.2200,0.2270,0.2810,0.3480,0.3860,0.4340,0.4620,0.4520,0.4200,0.4090,0.4020,0.4060,0.3890,0.3340,0.2820,0.2520,0.2410,0.2340,0.2500,0.2670,0.3150,0.3050,0.2810,0.2880,0.2910,0.3000,0.3110,0.3500,0.3870,0.3900,0.3490,0.3540,0.3620
Uni-0.5,0.7920,0.7860,0.7720,0.7320,0.7740,0.7860,0.7080,0.6580,0.6840,0.7130,0.6750,0.6820,0.7050,0.7090,0.6970,0.6970,0.7890,0.8770,0.8700,0.8700,0.8870,0.8840,0.7840,0.8090,0.8050,0.7980,0.7720,0.7620,0.7690,0.7680,0.7980,0.8030,0.8920,0.8590,0.7970,0.7040,0.6730,0.6790,0.6820,0.6820,0.5900,0.5100,0.4210,0.3850,0.3710,0.4140,0.4570,0.4610,0.4600,0.4270,0.4770,0.5230,0.5890,0.6560,0.7140,0.7390,0.7000,0.6420,0.5830,0.5520,0.5270,0.5090,0.5000,0.4950,0.4930,0.4910,0.5150,0.5430,0.5560,0.5770,0.5990,0.6030,0.5490,0.5440,0.5380,0.5370,0.5330,0.5300,0.5120,0.4630,0.4440,0.4550,0.5180,0.5270,0.5360,0.5370,0.4940,0.4410,0.4330,0.4340,0.3980,0.4100,0.3520,0.3330,0.3160,0.2990,0.3150,0.3330,0.3430,0.4010,0.4680,0.4600,0.4980,0.4810,0.4680,0.4360,0.4240,0.4110,0.4130,0.3980,0.3520,0.3050,0.2790,0.2660,0.2530,0.2690,0.2960,0.3470,0.3360,0.3100,0.3080,0.3070,0.3130,0.3200,0.3630,0.4030,0.4010,0.3570,0.3620,0.3710
