ALR-0.01,0.8470,0.7820,0.7560,0.7060,0.6500,0.5930,0.5360,0.4860,0.5060,0.4660,0.4510,0.4400,0.3940,0.3820,0.3780,0.3810,0.3430,0.3100,0.2690,0.2410,0.1900,0.1700,0.1570,0.1540,0.1220,0.1260,0.1630,0.2070,0.2350,0.2820,0.2800,0.2940,0.3080,0.2780,0.3060,0.2950,0.2680,0.2630,0.2620,0.2350,0.2490,0.2530,0.2340,0.2390,0.2380,0.2230,0.2120,0.2090,0.2090,0.2240,0.2390,0.2690,0.3090,0.3400,0.3370,0.3560,0.3980,0.3980,0.3920,0.3670,0.3880,0.3560,0.3280,0.3250,0.2980,0.2630,0.2290,0.2010,0.1730,0.1670,0.1200,0.1060,0.0920,0.0560,0.0550,0.0490,0.0390,0.0330,0.0450,0.0450,0.0420,0.0380,0.0450,0.0760
ALR-0.05,0.8470,0.7820,0.7560,0.7060,0.6520,0.5970,0.5400,0.4920,0.5130,0.4730,0.4580,0.4500,0.4070,0.3950,0.3900,0.3920,0.3580,0.3230,0.2820,0.2540,0.2040,0.1830,0.1670,0.1640,0.1330,0.1360,0.1700,0.2160,0.2450,0.2960,0.3010,0.3130,0.3350,0.3050,0.3400,0.3290,0.3130,0.3140,0.3170,0.2920,0.3020,0.3210,0.3020,0.3090,0.3030,0.2900,0.2670,0.2620,0.2740,0.2980,0.3150,0.3340,0.3760,0.4170,0.4220,0.4450,0.4910,0.4990,0.4850,0.4970,0.5200,0.5260,0.5260,0.5410,0.5270,0.5480,0.5790,0.5490,0.5540,0.5430,0.4940,0.4440,0.3960,0.3340,0.3080,0.2440,0.1650,0.1490,0.1180,0.0710,0.0700,0.0660,0.0770,0.1030
ALR-0.1,0.8470,0.7820,0.7560,0.7060,0.6540,0.5990,0.5440,0.5000,0.5230,0.4830,0.4680,0.4600,0.4170,0.4050,0.4000,0.4030,0.3770,0.3430,0.3110,0.2870,0.2350,0.2130,0.2010,0.2000,0.1670,0.1710,0.1940,0.2370,0.2550,0.3020,0.3110,0.3240,0.3420,0.3100,0.3470,0.3340,0.3190,0.3180,0.3210,0.2960,0.3040,0.3230,0.3040,0.3110,0.3010,0.2880,0.2630,0.2580,0.2700,0.2960,0.3130,0.3300,0.3740,0.4130,0.4200,0.4410,0.4860,0.4940,0.4800,0.4900,0.5130,0.5210,0.5210,0.5400,0.5260,0.5510,0.5850,0.5570,0.5640,0.5580,0.5170,0.5370,0.5730,0.5990,0.6650,0.6890,0.7060,0.7680,0.8150,0.8550,0.9300,0.9410,0.9400,0.9220
ALR-0.2,0.8470,0.7820,0.7560,0.7080,0.6560,0.6020,0.5470,0.5030,0.5260,0.4860,0.4710,0.4640,0.4250,0.4120,0.4090,0.4150,0.3910,0.3570,0.3250,0.3010,0.2490,0.2240,0.2080,0.2040,0.1690,0.1690,0.1900,0.2270,0.2490,0.2960,0.3070,0.3220,0.3460,0.3430,0.3820,0.3750,0.3670,0.3890,0.4230,0.4600,0.5260,0.5880,0.6410,0.6990,0.7260,0.7690,0.8350,0.8520,0.8690,0.8590,0.8650,0.8570,0.8380,0.8280,0.8480,0.8510,0.8230,0.8240,0.8150,0.8310,0.8310,0.8510,0.8680,0.8660,0.8720,0.8810,0.9090,0.9150,0.9300,0.9300,0.9420,0.9480,0.9520,0.9760,0.9720,0.9720,0.9700,0.9740,0.9700,0.9720,0.9720,0.9700,0.9720,0.9480
ALR-0.5,0.8470,0.7840,0.7580,0.7110,0.6600,0.6070,0.5530,0.5090,0.5340,0.4950,0.4830,0.4740,0.4340,0.4190,0.4180,0.4260,0.4120,0.4050,0.4390,0.4920,0.5210,0.5750,0.6220,0.6550,0.7070,0.7360,0.7840,0.8120,0.8100,0.7910,0.7860,0.7780,0.7910,0.8210,0.7940,0.7970,0.8060,0.8210,0.8160,0.8350,0.8350,0.8530,0.8610,0.8540,0.8630,0.8660,0.8770,0.8870,0.8930,0.8970,0.9000,0.8790,0.8510,0.8400,0.8500,0.8580,0.8330,0.8300,0.8210,0.8270,0.8140,0.8390,0.8610,0.8590,0.8690,0.8690,0.8960,0.9040,0.9270,0.9310,0.9490,0.9490,0.9570,0.9780,0.9740,0.9720,0.9720,0.9700,0.9670,0.9630,0.9610,0.9620,0.9520,0.9320
